FRA;2020;TCA6705;C170720;251;10000002;909.09;909.09;909.09;909.09;681.82;909.09;909.09;454.55;909.09;909.09;909.09;681.82;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6705;C190420;251;10000002;454.55;454.55;454.55;454.55;340.91;454.55;454.55;227.27;454.55;454.55;454.55;340.91;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6705;C161404;251;10000002;454.55;454.55;454.55;454.55;340.91;454.55;454.55;227.27;454.55;454.55;454.55;340.91;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6705;C160262;251;10000002;5818.18;5818.18;5818.18;5818.18;4363.64;5818.18;5818.18;2909.09;5818.18;5818.18;5818.18;4363.64;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6705;BC20KOR000;251;10000002;909.09;909.09;909.09;909.09;681.82;909.09;909.09;454.55;909.09;909.09;909.09;681.82;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6705;BC20KOR001;251;10000002;1363.64;1363.64;1363.64;1363.64;1022.73;1363.64;1363.64;681.82;1363.64;1363.64;1363.64;1022.73;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6705;BC20KOR002;251;10000002;2727.27;2727.27;2727.27;2727.27;2045.45;2727.27;2727.27;1363.64;2727.27;2727.27;2727.27;2045.45;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6705;C180521;251;10000002;818.18;818.18;818.18;818.18;613.64;818.18;818.18;409.09;818.18;818.18;818.18;613.64;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6705;C161400;700;10000002;4545.45;4545.45;4545.45;4545.45;3409.09;4545.45;4545.45;2272.73;4545.45;4545.45;4545.45;3409.09;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6701;BC20KOR002;251;10000002;10909.09;10909.09;10909.09;10909.09;8181.82;10909.09;10909.09;5454.55;10909.09;10909.09;10909.09;8181.82;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6706;C130067;251;10000002;4000;4000;4000;4000;3000;4000;4000;2000;4000;4000;4000;3000;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6706;C170321;251;10000002;2000;2000;2000;2000;1500;2000;2000;1000;2000;2000;2000;1500;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6706;C170321;251;10000004;90.91;90.91;90.91;90.91;68.18;90.91;90.91;45.45;90.91;90.91;90.91;68.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6705;C170720;251;10000005;4545.45;4545.45;4545.45;4545.45;3409.09;4545.45;4545.45;2272.73;4545.45;4545.45;4545.45;3409.09;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6705;C180500;251;10000005;8454.55;8454.55;8454.55;8454.55;6340.91;8454.55;8454.55;4227.27;8454.55;8454.55;8454.55;6340.91;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6705;C190420;251;10000005;7272.73;7272.73;7272.73;7272.73;5454.55;7272.73;7272.73;3636.36;7272.73;7272.73;7272.73;5454.55;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6705;C161403;251;10000005;7272.73;7272.73;7272.73;7272.73;5454.55;7272.73;7272.73;3636.36;7272.73;7272.73;7272.73;5454.55;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6705;C161402;251;10000005;8545.45;8545.45;8545.45;8545.45;6409.09;8545.45;8545.45;4272.73;8545.45;8545.45;8545.45;6409.09;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6705;C161404;251;10000005;13636.36;13636.36;13636.36;13636.36;10227.27;13636.36;13636.36;6818.18;13636.36;13636.36;13636.36;10227.27;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6705;C160262;251;10000005;7272.73;7272.73;7272.73;7272.73;5454.55;7272.73;7272.73;3636.36;7272.73;7272.73;7272.73;5454.55;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6705;BC20KOR002;251;10000005;4545.45;4545.45;4545.45;4545.45;3409.09;4545.45;4545.45;2272.73;4545.45;4545.45;4545.45;3409.09;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6705;C161400;700;10000005;4545.45;4545.45;4545.45;4545.45;3409.09;4545.45;4545.45;2272.73;4545.45;4545.45;4545.45;3409.09;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6701;C130067;251;10000005;4545.45;4545.45;4545.45;4545.45;3409.09;4545.45;4545.45;2272.73;4545.45;4545.45;4545.45;3409.09;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6701;BC20KOR000;251;10000005;2000;2000;2000;2000;1500;2000;2000;1000;2000;2000;2000;1500;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6701;BC20KOR001;251;10000005;6727.27;6727.27;6727.27;6727.27;5045.45;6727.27;6727.27;3363.64;6727.27;6727.27;6727.27;5045.45;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6701;BC20KOR002;251;10000005;28181.82;28181.82;28181.82;28181.82;21136.36;28181.82;28181.82;14090.91;28181.82;28181.82;28181.82;21136.36;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6701;C150171;700;10000005;818.18;818.18;818.18;818.18;613.64;818.18;818.18;409.09;818.18;818.18;818.18;613.64;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6704;C190420;251;10000005;681.82;681.82;681.82;681.82;511.36;681.82;681.82;340.91;681.82;681.82;681.82;511.36;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6704;BC20KOR001;251;10000005;2727.27;2727.27;2727.27;2727.27;2045.45;2727.27;2727.27;1363.64;2727.27;2727.27;2727.27;2045.45;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6704;BC20KOR002;251;10000005;10000;10000;10000;10000;7500;10000;10000;5000;10000;10000;10000;7500;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;TCA6706;C130067;251;10000005;1727.27;1727.27;1727.27;1727.27;1295.45;1727.27;1727.27;863.64;1727.27;1727.27;1727.27;1295.45;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C190241;202;10000006;-54545.45;-54545.45;-54545.45;-54545.45;-40909.09;-54545.45;-54545.45;-27272.73;-54545.45;-54545.45;-54545.45;-40909.09;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C190150;202;10000006;-77272.73;-77272.73;-77272.73;-77272.73;-57954.55;-77272.73;-77272.73;-38636.36;-77272.73;-77272.73;-77272.73;-57954.55;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C190360;202;10000006;-15454.55;-15454.55;-15454.55;-15454.55;-11590.91;-15454.55;-15454.55;-7727.27;-15454.55;-15454.55;-15454.55;-11590.91;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C190361;202;10000006;-15454.55;-15454.55;-15454.55;-15454.55;-11590.91;-15454.55;-15454.55;-7727.27;-15454.55;-15454.55;-15454.55;-11590.91;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C170720;202;10000006;-1818.18;-1818.18;-1818.18;-1818.18;-1363.64;-1818.18;-1818.18;-909.09;-1818.18;-1818.18;-1818.18;-1363.64;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;BC20KOR000;202;10000006;-17272.73;-17272.73;-17272.73;-17272.73;-12954.55;-17272.73;-17272.73;-8636.36;-17272.73;-17272.73;-17272.73;-12954.55;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;BC20KOR001;202;10000006;-35636.36;-35636.36;-35636.36;-35636.36;-26727.27;-35636.36;-35636.36;-17818.18;-35636.36;-35636.36;-35636.36;-26727.27;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;BC20KOR002;202;10000006;-89090.91;-89090.91;-89090.91;-89090.91;-66818.18;-89090.91;-89090.91;-44545.45;-89090.91;-89090.91;-89090.91;-66818.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;BC20NAO001;202;10000006;-10636.36;-10636.36;-10636.36;-10636.36;-7977.27;-10636.36;-10636.36;-5318.18;-10636.36;-10636.36;-10636.36;-7977.27;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;BC20NAO002;202;10000006;-23636.36;-23636.36;-23636.36;-23636.36;-17727.27;-23636.36;-23636.36;-11818.18;-23636.36;-23636.36;-23636.36;-17727.27;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;BC20NAO003;202;10000006;-23636.36;-23636.36;-23636.36;-23636.36;-17727.27;-23636.36;-23636.36;-11818.18;-23636.36;-23636.36;-23636.36;-17727.27;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;BC20NAO004;202;10000006;-23636.36;-23636.36;-23636.36;-23636.36;-17727.27;-23636.36;-23636.36;-11818.18;-23636.36;-23636.36;-23636.36;-17727.27;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;BC20NAO005;202;10000006;-23636.36;-23636.36;-23636.36;-23636.36;-17727.27;-23636.36;-23636.36;-11818.18;-23636.36;-23636.36;-23636.36;-17727.27;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;BC20NAO006;202;10000006;-23636.36;-23636.36;-23636.36;-23636.36;-17727.27;-23636.36;-23636.36;-11818.18;-23636.36;-23636.36;-23636.36;-17727.27;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;BC20NAO007;202;10000006;-23636.36;-23636.36;-23636.36;-23636.36;-17727.27;-23636.36;-23636.36;-11818.18;-23636.36;-23636.36;-23636.36;-17727.27;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C160921;202;10000006;-1818.18;-1818.18;-1818.18;-1818.18;-1363.64;-1818.18;-1818.18;-909.09;-1818.18;-1818.18;-1818.18;-1363.64;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C180740;202;10000006;-100000;-100000;-100000;-100000;-75000;-100000;-100000;-50000;-100000;-100000;-100000;-75000;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C140162;202;10000006;-13636.36;-13636.36;-13636.36;-13636.36;-10227.27;-13636.36;-13636.36;-6818.18;-13636.36;-13636.36;-13636.36;-10227.27;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C140621;202;10000006;-4545.45;-4545.45;-4545.45;-4545.45;-3409.09;-4545.45;-4545.45;-2272.73;-4545.45;-4545.45;-4545.45;-3409.09;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C140631;202;10000006;-4545.45;-4545.45;-4545.45;-4545.45;-3409.09;-4545.45;-4545.45;-2272.73;-4545.45;-4545.45;-4545.45;-3409.09;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C160860;202;10000006;-31818.18;-31818.18;-31818.18;-31818.18;-23863.64;-31818.18;-31818.18;-15909.09;-31818.18;-31818.18;-31818.18;-23863.64;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C190530;202;10000006;-129727.27;-129727.27;-129727.27;-129727.27;-97295.45;-129727.27;-129727.27;-64863.64;-129727.27;-129727.27;-129727.27;-97295.45;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C110255;700;10000006;-54545.45;-54545.45;-54545.45;-54545.45;-40909.09;-54545.45;-54545.45;-27272.73;-54545.45;-54545.45;-54545.45;-40909.09;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C100647;700;10000006;-54545.45;-54545.45;-54545.45;-54545.45;-40909.09;-54545.45;-54545.45;-27272.73;-54545.45;-54545.45;-54545.45;-40909.09;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C150320;700;10000006;-23636.36;-23636.36;-23636.36;-23636.36;-17727.27;-23636.36;-23636.36;-11818.18;-23636.36;-23636.36;-23636.36;-17727.27;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C130180;700;10000006;-28181.82;-28181.82;-28181.82;-28181.82;-21136.36;-28181.82;-28181.82;-14090.91;-28181.82;-28181.82;-28181.82;-21136.36;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C100518;700;10000006;-4545.45;-4545.45;-4545.45;-4545.45;-3409.09;-4545.45;-4545.45;-2272.73;-4545.45;-4545.45;-4545.45;-3409.09;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C130062;700;10000006;-4545.45;-4545.45;-4545.45;-4545.45;-3409.09;-4545.45;-4545.45;-2272.73;-4545.45;-4545.45;-4545.45;-3409.09;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C130063;700;10000006;-4545.45;-4545.45;-4545.45;-4545.45;-3409.09;-4545.45;-4545.45;-2272.73;-4545.45;-4545.45;-4545.45;-3409.09;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C150140;700;10000006;-3636.36;-3636.36;-3636.36;-3636.36;-2727.27;-3636.36;-3636.36;-1818.18;-3636.36;-3636.36;-3636.36;-2727.27;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C150143;700;10000006;-2727.27;-2727.27;-2727.27;-2727.27;-2045.45;-2727.27;-2727.27;-1363.64;-2727.27;-2727.27;-2727.27;-2045.45;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C150144;700;10000006;-2727.27;-2727.27;-2727.27;-2727.27;-2045.45;-2727.27;-2727.27;-1363.64;-2727.27;-2727.27;-2727.27;-2045.45;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C150145;700;10000006;-2727.27;-2727.27;-2727.27;-2727.27;-2045.45;-2727.27;-2727.27;-1363.64;-2727.27;-2727.27;-2727.27;-2045.45;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C150146;700;10000006;-2727.27;-2727.27;-2727.27;-2727.27;-2045.45;-2727.27;-2727.27;-1363.64;-2727.27;-2727.27;-2727.27;-2045.45;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C130630;700;10000006;-2727.27;-2727.27;-2727.27;-2727.27;-2045.45;-2727.27;-2727.27;-1363.64;-2727.27;-2727.27;-2727.27;-2045.45;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C130631;700;10000006;-2727.27;-2727.27;-2727.27;-2727.27;-2045.45;-2727.27;-2727.27;-1363.64;-2727.27;-2727.27;-2727.27;-2045.45;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C090399;700;10000006;-2727.27;-2727.27;-2727.27;-2727.27;-2045.45;-2727.27;-2727.27;-1363.64;-2727.27;-2727.27;-2727.27;-2045.45;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C090101;700;10000006;-2727.27;-2727.27;-2727.27;-2727.27;-2045.45;-2727.27;-2727.27;-1363.64;-2727.27;-2727.27;-2727.27;-2045.45;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C090102;700;10000006;-909.09;-909.09;-909.09;-909.09;-681.82;-909.09;-909.09;-454.55;-909.09;-909.09;-909.09;-681.82;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C120810;700;10000006;-909.09;-909.09;-909.09;-909.09;-681.82;-909.09;-909.09;-454.55;-909.09;-909.09;-909.09;-681.82;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C120812;700;10000006;-2727.27;-2727.27;-2727.27;-2727.27;-2045.45;-2727.27;-2727.27;-1363.64;-2727.27;-2727.27;-2727.27;-2045.45;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C060408;700;10000006;-2727.27;-2727.27;-2727.27;-2727.27;-2045.45;-2727.27;-2727.27;-1363.64;-2727.27;-2727.27;-2727.27;-2045.45;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C120750;700;10000006;-21545.45;-21545.45;-21545.45;-21545.45;-16159.09;-21545.45;-21545.45;-10772.73;-21545.45;-21545.45;-21545.45;-16159.09;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C070200;700;10000006;-1818.18;-1818.18;-1818.18;-1818.18;-1363.64;-1818.18;-1818.18;-909.09;-1818.18;-1818.18;-1818.18;-1363.64;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C130581;700;10000006;-54545.45;-54545.45;-54545.45;-54545.45;-40909.09;-54545.45;-54545.45;-27272.73;-54545.45;-54545.45;-54545.45;-40909.09;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C110780;700;10000006;-93818.18;-93818.18;-93818.18;-93818.18;-70363.64;-93818.18;-93818.18;-46909.09;-93818.18;-93818.18;-93818.18;-70363.64;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C130030;700;10000006;-9090.91;-9090.91;-9090.91;-9090.91;-6818.18;-9090.91;-9090.91;-4545.45;-9090.91;-9090.91;-9090.91;-6818.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C140160;700;10000006;-9090.91;-9090.91;-9090.91;-9090.91;-6818.18;-9090.91;-9090.91;-4545.45;-9090.91;-9090.91;-9090.91;-6818.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C140162;700;10000006;-4545.45;-4545.45;-4545.45;-4545.45;-3409.09;-4545.45;-4545.45;-2272.73;-4545.45;-4545.45;-4545.45;-3409.09;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C140170;700;10000006;-1818.18;-1818.18;-1818.18;-1818.18;-1363.64;-1818.18;-1818.18;-909.09;-1818.18;-1818.18;-1818.18;-1363.64;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C140171;700;10000006;-4545.45;-4545.45;-4545.45;-4545.45;-3409.09;-4545.45;-4545.45;-2272.73;-4545.45;-4545.45;-4545.45;-3409.09;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C140600;700;10000006;-21818.18;-21818.18;-21818.18;-21818.18;-16363.64;-21818.18;-21818.18;-10909.09;-21818.18;-21818.18;-21818.18;-16363.64;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C160860;700;10000006;-22727.27;-22727.27;-22727.27;-22727.27;-17045.45;-22727.27;-22727.27;-11363.64;-22727.27;-22727.27;-22727.27;-17045.45;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C070374;700;10000006;-10909.09;-10909.09;-10909.09;-10909.09;-8181.82;-10909.09;-10909.09;-5454.55;-10909.09;-10909.09;-10909.09;-8181.82;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;ZI20EUR000;000;10000006;-205727.27;-205727.27;-205727.27;-205727.27;-154295.45;-205727.27;-205727.27;-102863.64;-205727.27;-205727.27;-205727.27;-154295.45;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C190241;202;10000007;-27272.73;-27272.73;-27272.73;-27272.73;-20454.55;-27272.73;-27272.73;-13636.36;-27272.73;-27272.73;-27272.73;-20454.55;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;BC20FOR000;202;10000007;-9090.91;-9090.91;-9090.91;-9090.91;-6818.18;-9090.91;-9090.91;-4545.45;-9090.91;-9090.91;-9090.91;-6818.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C150840;202;10000007;-14545.45;-14545.45;-14545.45;-14545.45;-10909.09;-14545.45;-14545.45;-7272.73;-14545.45;-14545.45;-14545.45;-10909.09;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C170790;202;10000007;-14090.91;-14090.91;-14090.91;-14090.91;-10568.18;-14090.91;-14090.91;-7045.45;-14090.91;-14090.91;-14090.91;-10568.18;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C150148;202;10000007;-3636.36;-3636.36;-3636.36;-3636.36;-2727.27;-3636.36;-3636.36;-1818.18;-3636.36;-3636.36;-3636.36;-2727.27;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C190150;202;10000007;-2727.27;-2727.27;-2727.27;-2727.27;-2045.45;-2727.27;-2727.27;-1363.64;-2727.27;-2727.27;-2727.27;-2045.45;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C190360;202;10000007;-78636.36;-78636.36;-78636.36;-78636.36;-58977.27;-78636.36;-78636.36;-39318.18;-78636.36;-78636.36;-78636.36;-58977.27;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C190361;202;10000007;-33727.27;-33727.27;-33727.27;-33727.27;-25295.45;-33727.27;-33727.27;-16863.64;-33727.27;-33727.27;-33727.27;-25295.45;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C160521;202;10000007;-2272.73;-2272.73;-2272.73;-2272.73;-1704.55;-2272.73;-2272.73;-1136.36;-2272.73;-2272.73;-2272.73;-1704.55;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C160522;202;10000007;-2272.73;-2272.73;-2272.73;-2272.73;-1704.55;-2272.73;-2272.73;-1136.36;-2272.73;-2272.73;-2272.73;-1704.55;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C180331;202;10000007;-4545.45;-4545.45;-4545.45;-4545.45;-3409.09;-4545.45;-4545.45;-2272.73;-4545.45;-4545.45;-4545.45;-3409.09;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;BC20DML000;202;10000007;-3909.09;-3909.09;-3909.09;-3909.09;-2931.82;-3909.09;-3909.09;-1954.55;-3909.09;-3909.09;-3909.09;-2931.82;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;BC20JPN000;202;10000007;-4545.45;-4545.45;-4545.45;-4545.45;-3409.09;-4545.45;-4545.45;-2272.73;-4545.45;-4545.45;-4545.45;-3409.09;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;BC20JPN001;202;10000007;-4545.45;-4545.45;-4545.45;-4545.45;-3409.09;-4545.45;-4545.45;-2272.73;-4545.45;-4545.45;-4545.45;-3409.09;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C180740;202;10000007;-14545.45;-14545.45;-14545.45;-14545.45;-10909.09;-14545.45;-14545.45;-7272.73;-14545.45;-14545.45;-14545.45;-10909.09;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C100518;700;10000007;-181.82;-181.82;-181.82;-181.82;-136.36;-181.82;-181.82;-90.91;-181.82;-181.82;-181.82;-136.36;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C120251;700;10000007;-181.82;-181.82;-181.82;-181.82;-136.36;-181.82;-181.82;-90.91;-181.82;-181.82;-181.82;-136.36;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C120253;700;10000007;-181.82;-181.82;-181.82;-181.82;-136.36;-181.82;-181.82;-90.91;-181.82;-181.82;-181.82;-136.36;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C100515;700;10000007;-181.82;-181.82;-181.82;-181.82;-136.36;-181.82;-181.82;-90.91;-181.82;-181.82;-181.82;-136.36;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C130062;700;10000007;-2272.73;-2272.73;-2272.73;-2272.73;-1704.55;-2272.73;-2272.73;-1136.36;-2272.73;-2272.73;-2272.73;-1704.55;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C130063;700;10000007;-2272.73;-2272.73;-2272.73;-2272.73;-1704.55;-2272.73;-2272.73;-1136.36;-2272.73;-2272.73;-2272.73;-1704.55;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C150200;700;10000007;-181.82;-181.82;-181.82;-181.82;-136.36;-181.82;-181.82;-90.91;-181.82;-181.82;-181.82;-136.36;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C140370;700;10000007;-181.82;-181.82;-181.82;-181.82;-136.36;-181.82;-181.82;-90.91;-181.82;-181.82;-181.82;-136.36;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C150140;700;10000007;-7272.73;-7272.73;-7272.73;-7272.73;-5454.55;-7272.73;-7272.73;-3636.36;-7272.73;-7272.73;-7272.73;-5454.55;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C150143;700;10000007;-1818.18;-1818.18;-1818.18;-1818.18;-1363.64;-1818.18;-1818.18;-909.09;-1818.18;-1818.18;-1818.18;-1363.64;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C150144;700;10000007;-454.55;-454.55;-454.55;-454.55;-340.91;-454.55;-454.55;-227.27;-454.55;-454.55;-454.55;-340.91;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C150145;700;10000007;-454.55;-454.55;-454.55;-454.55;-340.91;-454.55;-454.55;-227.27;-454.55;-454.55;-454.55;-340.91;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C150146;700;10000007;-909.09;-909.09;-909.09;-909.09;-681.82;-909.09;-909.09;-454.55;-909.09;-909.09;-909.09;-681.82;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C130630;700;10000007;-181.82;-181.82;-181.82;-181.82;-136.36;-181.82;-181.82;-90.91;-181.82;-181.82;-181.82;-136.36;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
FRA;2020;SALES;C130631;700;10000007;-181.82;-181.82;-181.82;-181.82;-136.36;-181.82;-181.82;-90.91;-181.82;-181.82;-181.82;-136.36;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20200102
