FRA;2016;TCA6000;ZB16CHN013;241;10000001;42.62;42.62;42.62;42.62;31.97;42.62;42.62;21.31;42.62;42.62;42.62;31.97;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20160203
FRA;2016;TCA6000;ZB16BD015;000;10000001;85.25;85.25;85.25;85.25;63.94;85.25;85.25;42.62;85.25;85.25;85.25;63.94;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20160203
FRA;2016;TCA6000;R050026;000;10000001;2770.58;2770.58;2770.58;2770.58;2077.93;2770.58;2770.58;1385.29;2770.58;2770.58;2770.58;2077.93;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20160203
FRA;2016;TCA6001;C130583;441;10000001;170.5;170.5;170.5;170.5;127.87;170.5;170.5;85.25;170.5;170.5;170.5;127.87;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20160203
FRA;2016;TCA6001;C130582;441;10000001;0;0;0;156.94;156.94;156.94;156.94;156.94;153.02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20160203
FRA;2016;TCA6001;C130064;541;10000001;426.24;426.24;426.24;426.24;319.68;426.24;426.24;213.12;426.24;426.24;426.24;319.68;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20160203
FRA;2016;TCA6001;C130210;541;10000001;170.5;170.5;170.5;170.5;127.87;170.5;170.5;85.25;170.5;170.5;170.5;127.87;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20160203
FRA;2016;TCA6001;C140162;241;10000001;255.75;255.75;255.75;255.75;191.81;255.75;255.75;127.87;255.75;255.75;255.75;191.81;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20160203
FRA;2016;TCA6001;C140600;241;10000001;85.25;85.25;85.25;85.25;63.94;85.25;85.25;42.62;85.25;85.25;85.25;63.94;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20160203
FRA;2016;TCA6001;C130030;241;10000001;85.25;85.25;85.25;85.25;63.94;85.25;85.25;42.62;85.25;85.25;85.25;63.94;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20160203
FRA;2016;TCA6001;C140620;241;10000001;170.5;170.5;170.5;170.5;127.87;170.5;170.5;85.25;170.5;170.5;170.5;127.87;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20160203
FRA;2016;TCA6001;C140170;241;10000001;85.25;85.25;85.25;85.25;63.94;85.25;85.25;42.62;85.25;85.25;85.25;63.94;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20160203
FRA;2016;TCA6001;C130750;441;10000001;127.87;127.87;127.87;127.87;95.9;127.87;127.87;63.94;127.87;127.87;127.87;95.9;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20160203
FRA;2016;TCA6001;C140061;102;10000001;213.12;213.12;213.12;213.12;159.84;213.12;213.12;106.56;213.12;213.12;213.12;159.84;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20160203
FRA;2016;TCA6001;ZB16BD007;700;10000001;213.12;213.12;213.12;213.12;159.84;213.12;213.12;106.56;213.12;213.12;213.12;159.84;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20160203
FRA;2016;TCA6001;ZB16CHN012;102;10000001;213.12;213.12;213.12;213.12;159.84;213.12;213.12;106.56;213.12;213.12;213.12;159.84;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20160203
FRA;2016;TCA6001;C070290;NA;10000001;213.12;213.12;213.12;213.12;159.84;213.12;213.12;106.56;213.12;213.12;213.12;159.84;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20160203
FRA;2016;TCA6001;I150090;000;10000001;127.87;127.87;127.87;127.87;95.9;127.87;127.87;63.94;127.87;127.87;127.87;95.9;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20160203
FRA;2016;TCA6001;ZB16BD015;000;10000001;85.25;85.25;85.25;85.25;63.94;85.25;85.25;42.62;85.25;85.25;85.25;63.94;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20160203
FRA;2016;TCA6000;C140050;341;10000005;1363.64;1363.64;1363.64;1363.64;1022.73;1363.64;1363.64;681.82;1363.64;1363.64;1363.64;1022.73;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20160203
FRA;2016;TCA6000;C140130;341;10000005;454.55;454.55;454.55;454.55;340.91;454.55;454.55;227.27;454.55;454.55;454.55;340.91;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20160203
FRA;2016;TCA6701;C130581;451;10000000;15922.91;15922.91;15922.91;15922.91;11942.18;15922.91;15922.91;7961.45;15922.91;15922.91;15922.91;11942.18;194;194;194;194;146;194;194;97;194;194;194;146;EUR;20160203
FRA;2016;TCA6701;C130583;451;10000000;591.09;591.09;591.09;591.09;443.32;591.09;591.09;295.54;591.09;591.09;591.09;443.32;7;7;7;7;5;7;7;4;7;7;7;5;EUR;20160203
FRA;2016;TCA6701;C130062;551;10000000;11344.18;11344.18;11344.18;11344.18;8508.13;11344.18;11344.18;5672.09;11344.18;11344.18;11344.18;8508.13;138;138;138;138;104;138;138;69;138;138;138;104;EUR;20160203
FRA;2016;TCA6701;C130063;551;10000000;3911.78;3911.78;3911.78;3911.78;2933.84;3911.78;3911.78;1955.89;3911.78;3911.78;3911.78;2933.84;48;48;48;48;36;48;48;24;48;48;48;36;EUR;20160203
FRA;2016;TCA6701;C130064;551;10000000;782.36;782.36;782.36;782.36;586.77;782.36;782.36;391.18;782.36;782.36;782.36;586.77;10;10;10;10;7;10;10;5;10;10;10;7;EUR;20160203
FRA;2016;TCA6701;ZB16FOR001;351;10000000;1185.27;1185.27;1185.27;1185.27;888.95;1185.27;1185.27;592.64;1185.27;1185.27;1185.27;888.95;14;14;14;14;11;14;14;7;14;14;14;11;EUR;20160203
FRA;2016;TCA6701;C140050;351;10000000;2347.07;2347.07;2347.07;2347.07;1760.3;2347.07;2347.07;1173.54;2347.07;2347.07;2347.07;1760.3;29;29;29;29;21;29;29;14;29;29;29;21;EUR;20160203
FRA;2016;TCA6701;C140130;351;10000000;2347.07;2347.07;2347.07;2347.07;1760.3;2347.07;2347.07;1173.54;2347.07;2347.07;2347.07;1760.3;29;29;29;29;21;29;29;14;29;29;29;21;EUR;20160203
FRA;2016;TCA6701;C120801;351;10000000;78.24;78.24;78.24;78.24;58.68;78.24;78.24;39.12;78.24;78.24;78.24;58.68;1;1;1;1;1;1;1;0;1;1;1;1;EUR;20160203
FRA;2016;TCA6701;C120800;351;10000000;1001.42;1001.42;1001.42;1001.42;751.06;1001.42;1001.42;500.71;1001.42;1001.42;1001.42;751.06;12;12;12;12;9;12;12;6;12;12;12;9;EUR;20160203
FRA;2016;TCA6701;C090141;700;10000000;581.29;581.29;581.29;581.29;435.97;581.29;581.29;290.65;581.29;581.29;581.29;435.97;7;7;7;7;5;7;7;4;7;7;7;5;EUR;20160203
FRA;2016;TCA6701;C130082;351;10000000;7823.57;7823.57;7823.57;7823.57;5867.68;7823.57;7823.57;3911.78;7823.57;7823.57;7823.57;5867.68;95;95;95;95;72;95;95;48;95;95;95;72;EUR;20160203
FRA;2016;TCA6701;C100647;351;10000000;9177.05;9177.05;9177.05;9177.05;6882.79;9177.05;9177.05;4588.52;9177.05;9177.05;9177.05;6882.79;112;112;112;112;84;112;112;56;112;112;112;84;EUR;20160203
FRA;2016;TCA6701;C100646;351;10000000;3911.78;3911.78;3911.78;3911.78;2933.84;3911.78;3911.78;1955.89;3911.78;3911.78;3911.78;2933.84;48;48;48;48;36;48;48;24;48;48;48;36;EUR;20160203
FRA;2016;TCA6701;C100645;351;10000000;3911.78;3911.78;3911.78;3911.78;2933.84;3911.78;3911.78;1955.89;3911.78;3911.78;3911.78;2933.84;48;48;48;48;36;48;48;24;48;48;48;36;EUR;20160203
FRA;2016;TCA6701;C100643;651;10000000;2816.49;2816.49;2816.49;2816.49;2112.36;2816.49;2816.49;1408.24;2816.49;2816.49;2816.49;2112.36;34;34;34;34;26;34;34;17;34;34;34;26;EUR;20160203
FRA;2016;TCA6701;C100642;651;10000000;2816.49;2816.49;2816.49;2816.49;2112.36;2816.49;2816.49;1408.24;2816.49;2816.49;2816.49;2112.36;34;34;34;34;26;34;34;17;34;34;34;26;EUR;20160203
FRA;2016;TCA6701;C100641;651;10000000;2816.49;2816.49;2816.49;2816.49;2112.36;2816.49;2816.49;1408.24;2816.49;2816.49;2816.49;2112.36;34;34;34;34;26;34;34;17;34;34;34;26;EUR;20160203
FRA;2016;TCA6701;C120802;451;10000000;9690.91;9690.91;9690.91;9690.91;7268.18;9690.91;9690.91;4845.45;9690.91;9690.91;9690.91;7268.18;118;118;118;118;89;118;118;59;118;118;118;89;EUR;20160203
FRA;2016;TCA6701;C140450;102;10000000;1874.77;1874.77;1874.77;1874.77;1406.08;1874.77;1874.77;937.38;1874.77;1874.77;1874.77;1406.08;23;23;23;23;17;23;23;11;23;23;23;17;EUR;20160203
FRA;2016;TCA6701;C120760;102;10000000;234.35;234.35;234.35;234.35;175.76;234.35;234.35;117.17;234.35;234.35;234.35;175.76;3;3;3;3;2;3;3;1;3;3;3;2;EUR;20160203
FRA;2016;TCA6701;C150241;102;10000000;234.35;234.35;234.35;234.35;175.76;234.35;234.35;117.17;234.35;234.35;234.35;175.76;3;3;3;3;2;3;3;1;3;3;3;2;EUR;20160203
FRA;2016;TCA6701;C140061;102;10000000;468.69;468.69;468.69;468.69;351.52;468.69;468.69;234.35;468.69;468.69;468.69;351.52;6;6;6;6;4;6;6;3;6;6;6;4;EUR;20160203
FRA;2016;TCA6701;ZB16TOY007;351;10000000;391.18;391.18;391.18;391.18;293.38;391.18;391.18;195.59;391.18;391.18;391.18;293.38;5;5;5;5;4;5;5;2;5;5;5;4;EUR;20160203
FRA;2016;TCA6701;C140231;351;10000000;391.18;391.18;391.18;391.18;293.38;391.18;391.18;195.59;391.18;391.18;391.18;293.38;5;5;5;5;4;5;5;2;5;5;5;4;EUR;20160203
FRA;2016;TCA6701;C140230;351;10000000;1564.71;1564.71;1564.71;1564.71;1173.54;1564.71;1564.71;782.36;1564.71;1564.71;1564.71;1173.54;19;19;19;19;14;19;19;10;19;19;19;14;EUR;20160203
FRA;2016;TCA6701;ZB16TOY008;102;10000000;234.35;234.35;234.35;234.35;175.76;234.35;234.35;117.17;234.35;234.35;234.35;175.76;3;3;3;3;2;3;3;1;3;3;3;2;EUR;20160203
FRA;2016;TCA6701;C110781;251;10000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20160203
FRA;2016;TCA6701;C110780;700;10000000;2441.42;2441.42;2441.42;2441.42;1831.06;2441.42;2441.42;1220.71;2441.42;2441.42;2441.42;1831.06;30;30;30;30;22;30;30;15;30;30;30;22;EUR;20160203
FRA;2016;TCA6701;C150170;251;10000000;22492.76;22492.76;22492.76;22492.76;16869.57;22492.76;22492.76;11246.38;22492.76;22492.76;22492.76;16869.57;274;274;274;274;206;274;274;137;274;274;274;206;EUR;20160203
FRA;2016;TCA6701;C100221;700;10000000;145.32;145.32;145.32;145.32;108.99;145.32;145.32;72.66;145.32;145.32;145.32;108.99;2;2;2;2;1;2;2;1;2;2;2;1;EUR;20160203
FRA;2016;TCA6701;C120441;700;10000000;58.13;58.13;58.13;58.13;43.6;58.13;58.13;29.06;58.13;58.13;58.13;43.6;1;1;1;1;1;1;1;0;1;1;1;1;EUR;20160203
FRA;2016;TCA6701;C120842;251;10000000;78.24;78.24;78.24;78.24;58.68;78.24;78.24;39.12;78.24;78.24;78.24;58.68;1;1;1;1;1;1;1;0;1;1;1;1;EUR;20160203
FRA;2016;TCA6701;C150231;251;10000000;78.24;78.24;78.24;78.24;58.68;78.24;78.24;39.12;78.24;78.24;78.24;58.68;1;1;1;1;1;1;1;0;1;1;1;1;EUR;20160203
FRA;2016;TCA6701;C150175;251;10000000;782.36;782.36;782.36;782.36;586.77;782.36;782.36;391.18;782.36;782.36;782.36;586.77;10;10;10;10;7;10;10;5;10;10;10;7;EUR;20160203
FRA;2016;TCA6701;C140071;251;10000000;195.59;195.59;195.59;195.59;146.69;195.59;195.59;97.79;195.59;195.59;195.59;146.69;2;2;2;2;2;2;2;1;2;2;2;2;EUR;20160203
FRA;2016;TCA6701;C110570;251;10000000;3129.43;3129.43;3129.43;3129.43;2347.07;3129.43;3129.43;1564.71;3129.43;3129.43;3129.43;2347.07;38;38;38;38;29;38;38;19;38;38;38;29;EUR;20160203
FRA;2016;TCA6701;ZB16CCJ010;102;10000000;468.69;468.69;468.69;468.69;351.52;468.69;468.69;234.35;468.69;468.69;468.69;351.52;6;6;6;6;4;6;6;3;6;6;6;4;EUR;20160203
FRA;2016;TCA6701;ZB16CHR002;102;10000000;843.65;843.65;843.65;843.65;632.73;843.65;843.65;421.82;843.65;843.65;843.65;632.73;10;10;10;10;8;10;10;5;10;10;10;8;EUR;20160203
FRA;2016;TCA6701;ZB16BD007;700;10000000;1453.23;1453.23;1453.23;1453.23;1089.92;1453.23;1453.23;726.61;1453.23;1453.23;1453.23;1089.92;18;18;18;18;13;18;18;9;18;18;18;13;EUR;20160203
FRA;2016;TCA6701;ZB16CHN012;102;10000000;2812.15;2812.15;2812.15;2812.15;2109.11;2812.15;2812.15;1406.08;2812.15;2812.15;2812.15;2109.11;34;34;34;34;26;34;34;17;34;34;34;26;EUR;20160203
FRA;2016;TCA6701;ZB16CHN013;251;10000000;234.35;234.35;234.35;234.35;175.76;234.35;234.35;117.17;234.35;234.35;234.35;175.76;3;3;3;3;2;3;3;1;3;3;3;2;EUR;20160203
FRA;2016;TCA6701;ZB16CHN014;251;10000000;15677.75;15677.75;15677.75;15677.75;11758.31;15677.75;15677.75;7838.87;15677.75;15677.75;15677.75;11758.31;191;191;191;191;143;191;191;96;191;191;191;143;EUR;20160203
FRA;2016;TCA6701;I050210;000;10000000;916.91;916.91;916.91;916.91;687.68;916.91;916.91;458.45;916.91;916.91;916.91;687.68;11;11;11;11;8;11;11;6;11;11;11;8;EUR;20160203
FRA;2016;TCA6701;I120020;000;10000000;372.73;372.73;372.73;372.73;279.55;372.73;372.73;186.36;372.73;372.73;372.73;279.55;5;5;5;5;3;5;5;2;5;5;5;3;EUR;20160203
FRA;2016;TCA6701;N000065;000;10000000;0;0;0;0;0;0;0;0;0;0;0;0;27;27;27;27;20;27;27;14;27;27;27;20;EUR;20160203
FRA;2016;TCA6701;N030020;000;10000000;0;0;0;0;0;0;0;0;0;0;0;0;5;5;5;5;3;5;5;2;5;5;5;3;EUR;20160203
FRA;2016;TCA6701;N120040;000;10000000;0;0;0;0;0;0;0;0;0;0;0;0;14;14;14;14;10;14;14;7;14;14;14;10;EUR;20160203
FRA;2016;TCA6701;R100020;000;10000000;745.45;745.45;745.45;745.45;559.09;745.45;745.45;372.73;745.45;745.45;745.45;559.09;9;9;9;9;7;9;9;5;9;9;9;7;EUR;20160203
FRA;2016;TCA6701;R120010;000;10000000;1490.91;1490.91;1490.91;1490.91;1118.18;1490.91;1490.91;745.45;1490.91;1490.91;1490.91;1118.18;18;18;18;18;14;18;18;9;18;18;18;14;EUR;20160203
FRA;2016;TCA6701;R120040;000;10000000;745.45;745.45;745.45;745.45;559.09;745.45;745.45;372.73;745.45;745.45;745.45;559.09;9;9;9;9;7;9;9;5;9;9;9;7;EUR;20160203
FRA;2016;TCA6704;C130581;451;10000000;54895.27;54895.27;54895.27;54895.27;41171.45;54895.27;54895.27;27447.64;54895.27;54895.27;54895.27;41171.45;669;669;669;669;502;669;669;335;669;669;669;502;EUR;20160203
FRA;2016;TCA6704;C130062;551;10000000;23470.71;23470.71;23470.71;23470.71;17603.03;23470.71;23470.71;11735.35;23470.71;23470.71;23470.71;17603.03;286;286;286;286;215;286;286;143;286;286;286;215;EUR;20160203
FRA;2016;TCA6704;C130063;551;10000000;2347.07;2347.07;2347.07;2347.07;1760.3;2347.07;2347.07;1173.54;2347.07;2347.07;2347.07;1760.3;29;29;29;29;21;29;29;14;29;29;29;21;EUR;20160203
FRA;2016;TCA6704;C090141;700;10000000;372.73;372.73;372.73;372.73;279.55;372.73;372.73;186.36;372.73;372.73;372.73;279.55;5;5;5;5;3;5;5;2;5;5;5;3;EUR;20160203
FRA;2016;TCA6704;C130082;351;10000000;7823.57;7823.57;7823.57;7823.57;5867.68;7823.57;7823.57;3911.78;7823.57;7823.57;7823.57;5867.68;95;95;95;95;72;95;95;48;95;95;95;72;EUR;20160203
FRA;2016;TCA6704;C100647;351;10000000;6258.86;6258.86;6258.86;6258.86;4694.14;6258.86;6258.86;3129.43;6258.86;6258.86;6258.86;4694.14;76;76;76;76;57;76;76;38;76;76;76;57;EUR;20160203
FRA;2016;TCA6704;C100646;351;10000000;26443.67;26443.67;26443.67;26443.67;19832.75;26443.67;26443.67;13221.83;26443.67;26443.67;26443.67;19832.75;322;322;322;322;242;322;322;161;322;322;322;242;EUR;20160203
FRA;2016;TCA6704;C100645;351;10000000;26443.67;26443.67;26443.67;26443.67;19832.75;26443.67;26443.67;13221.83;26443.67;26443.67;26443.67;19832.75;322;322;322;322;242;322;322;161;322;322;322;242;EUR;20160203
FRA;2016;TCA6704;C100642;651;10000000;5632.97;5632.97;5632.97;5632.97;4224.73;5632.97;5632.97;2816.49;5632.97;5632.97;5632.97;4224.73;69;69;69;69;52;69;69;34;69;69;69;52;EUR;20160203
FRA;2016;TCA6704;C100641;651;10000000;5632.97;5632.97;5632.97;5632.97;4224.73;5632.97;5632.97;2816.49;5632.97;5632.97;5632.97;4224.73;69;69;69;69;52;69;69;34;69;69;69;52;EUR;20160203
FRA;2016;TCA6704;C120802;451;10000000;4137.27;4137.27;4137.27;4137.27;3102.95;4137.27;4137.27;2068.64;4137.27;4137.27;4137.27;3102.95;50;50;50;50;38;50;50;25;50;50;50;38;EUR;20160203
FRA;2016;TCA6704;C140061;102;10000000;468.69;468.69;468.69;468.69;351.52;468.69;468.69;234.35;468.69;468.69;468.69;351.52;6;6;6;6;4;6;6;3;6;6;6;4;EUR;20160203
FRA;2016;TCA6704;C140230;351;10000000;15647.14;15647.14;15647.14;15647.14;11735.35;15647.14;15647.14;7823.57;15647.14;15647.14;15647.14;11735.35;191;191;191;191;143;191;191;95;191;191;191;143;EUR;20160203
FRA;2016;TCA6704;C110781;251;10000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20160203
FRA;2016;TCA6704;C110780;700;10000000;2981.82;2981.82;2981.82;2981.82;2236.36;2981.82;2981.82;1490.91;2981.82;2981.82;2981.82;2236.36;36;36;36;36;27;36;36;18;36;36;36;27;EUR;20160203
FRA;2016;TCA6704;C150170;251;10000000;50266.44;50266.44;50266.44;50266.44;37699.83;50266.44;50266.44;25133.22;50266.44;50266.44;50266.44;37699.83;613;613;613;613;460;613;613;307;613;613;613;460;EUR;20160203
FRA;2016;TCA6704;C150450;102;10000000;2343.46;2343.46;2343.46;2343.46;1757.59;2343.46;2343.46;1171.73;2343.46;2343.46;2343.46;1757.59;29;29;29;29;21;29;29;14;29;29;29;21;EUR;20160203
FRA;2016;TCA6704;C100221;700;10000000;1490.91;1490.91;1490.91;1490.91;1118.18;1490.91;1490.91;745.45;1490.91;1490.91;1490.91;1118.18;18;18;18;18;14;18;18;9;18;18;18;14;EUR;20160203
FRA;2016;TCA6704;C120441;700;10000000;223.64;223.64;223.64;223.64;167.73;223.64;223.64;111.82;223.64;223.64;223.64;167.73;3;3;3;3;2;3;3;1;3;3;3;2;EUR;20160203
FRA;2016;TCA6704;C110571;251;10000000;195.59;195.59;195.59;195.59;146.69;195.59;195.59;97.79;195.59;195.59;195.59;146.69;2;2;2;2;2;2;2;1;2;2;2;2;EUR;20160203
FRA;2016;TCA6704;C110570;251;10000000;547.65;547.65;547.65;547.65;410.74;547.65;547.65;273.82;547.65;547.65;547.65;410.74;7;7;7;7;5;7;7;3;7;7;7;5;EUR;20160203
FRA;2016;TCA6704;ZB16CHR002;102;10000000;937.38;937.38;937.38;937.38;703.04;937.38;937.38;468.69;937.38;937.38;937.38;703.04;11;11;11;11;9;11;11;6;11;11;11;9;EUR;20160203
FRA;2016;TCA6704;ZB16BD007;700;10000000;1490.91;1490.91;1490.91;1490.91;1118.18;1490.91;1490.91;745.45;1490.91;1490.91;1490.91;1118.18;18;18;18;18;14;18;18;9;18;18;18;14;EUR;20160203
FRA;2016;TCA6704;ZB16CHN012;102;10000000;3749.54;3749.54;3749.54;3749.54;2812.15;3749.54;3749.54;1874.77;3749.54;3749.54;3749.54;2812.15;46;46;46;46;34;46;46;23;46;46;46;34;EUR;20160203
FRA;2016;TCA6704;ZB16CHN014;251;10000000;21559.83;21559.83;21559.83;21559.83;16169.87;21559.83;21559.83;10779.91;21559.83;21559.83;21559.83;16169.87;263;263;263;263;197;263;263;131;263;263;263;197;EUR;20160203
FRA;2016;TCA6704;I050210;000;10000000;1669.82;1669.82;1669.82;1669.82;1252.36;1669.82;1669.82;834.91;1669.82;1669.82;1669.82;1252.36;20;20;20;20;15;20;20;10;20;20;20;15;EUR;20160203
FRA;2016;TCA6704;I120020;000;10000000;372.73;372.73;372.73;372.73;279.55;372.73;372.73;186.36;372.73;372.73;372.73;279.55;5;5;5;5;3;5;5;2;5;5;5;3;EUR;20160203
FRA;2016;TCA6704;I150060;000;10000000;8945.45;8945.45;8945.45;8945.45;6709.09;8945.45;8945.45;4472.73;8945.45;8945.45;8945.45;6709.09;109;109;109;109;82;109;109;55;109;109;109;82;EUR;20160203
FRA;2016;TCA6704;N000065;000;10000000;0;0;0;0;0;0;0;0;0;0;0;0;27;27;27;27;20;27;27;14;27;27;27;20;EUR;20160203
FRA;2016;TCA6704;N030020;000;10000000;0;0;0;0;0;0;0;0;0;0;0;0;5;5;5;5;3;5;5;2;5;5;5;3;EUR;20160203
FRA;2016;TCA6704;N120040;000;10000000;0;0;0;0;0;0;0;0;0;0;0;0;5;5;5;5;3;5;5;2;5;5;5;3;EUR;20160203
FRA;2016;TCA6705;C130581;451;10000000;9457.4;9457.4;9457.4;9457.4;7093.05;9457.4;9457.4;4728.7;9457.4;9457.4;9457.4;7093.05;115;115;115;115;87;115;115;58;115;115;115;87;EUR;20160203
FRA;2016;TCA6705;C130064;551;10000000;6258.86;6258.86;6258.86;6258.86;4694.14;6258.86;6258.86;3129.43;6258.86;6258.86;6258.86;4694.14;76;76;76;76;57;76;76;38;76;76;76;57;EUR;20160203
FRA;2016;TCA6705;C110720;700;10000000;174.39;174.39;174.39;174.39;130.79;174.39;174.39;87.19;174.39;174.39;174.39;130.79;2;2;2;2;2;2;2;1;2;2;2;2;EUR;20160203
FRA;2016;TCA6705;C130661;451;10000000;1564.71;1564.71;1564.71;1564.71;1173.54;1564.71;1564.71;782.36;1564.71;1564.71;1564.71;1173.54;19;19;19;19;14;19;19;10;19;19;19;14;EUR;20160203
FRA;2016;TCA6705;C140051;351;10000000;195.59;195.59;195.59;195.59;146.69;195.59;195.59;97.79;195.59;195.59;195.59;146.69;2;2;2;2;2;2;2;1;2;2;2;2;EUR;20160203
FRA;2016;TCA6705;C140131;351;10000000;195.59;195.59;195.59;195.59;146.69;195.59;195.59;97.79;195.59;195.59;195.59;146.69;2;2;2;2;2;2;2;1;2;2;2;2;EUR;20160203
FRA;2016;TCA6705;C120801;351;10000000;3129.43;3129.43;3129.43;3129.43;2347.07;3129.43;3129.43;1564.71;3129.43;3129.43;3129.43;2347.07;38;38;38;38;29;38;38;19;38;38;38;29;EUR;20160203
FRA;2016;TCA6705;C090141;700;10000000;1743.87;1743.87;1743.87;1743.87;1307.9;1743.87;1743.87;871.94;1743.87;1743.87;1743.87;1307.9;21;21;21;21;16;21;21;11;21;21;21;16;EUR;20160203
FRA;2016;TCA6705;C130081;351;10000000;2347.07;2347.07;2347.07;2347.07;1760.3;2347.07;2347.07;1173.54;2347.07;2347.07;2347.07;1760.3;29;29;29;29;21;29;29;14;29;29;29;21;EUR;20160203
FRA;2016;TCA6705;C100647;351;10000000;9388.28;9388.28;9388.28;9388.28;7041.21;9388.28;9388.28;4694.14;9388.28;9388.28;9388.28;7041.21;114;114;114;114;86;114;114;57;114;114;114;86;EUR;20160203
FRA;2016;TCA6705;C100643;651;10000000;391.18;391.18;391.18;391.18;293.38;391.18;391.18;195.59;391.18;391.18;391.18;293.38;5;5;5;5;4;5;5;2;5;5;5;4;EUR;20160203
FRA;2016;TCA6705;C130570;700;10000000;697.55;697.55;697.55;697.55;523.16;697.55;697.55;348.77;697.55;697.55;697.55;523.16;9;9;9;9;6;9;9;4;9;9;9;6;EUR;20160203
FRA;2016;TCA6705;C140450;102;10000000;468.69;468.69;468.69;468.69;351.52;468.69;468.69;234.35;468.69;468.69;468.69;351.52;6;6;6;6;4;6;6;3;6;6;6;4;EUR;20160203
FRA;2016;TCA6705;C120760;102;10000000;1954.45;1954.45;1954.45;1954.45;1465.83;1954.45;1954.45;977.22;1954.45;1954.45;1954.45;1465.83;24;24;24;24;18;24;24;12;24;24;24;18;EUR;20160203
FRA;2016;TCA6705;C150241;102;10000000;1368.58;1368.58;1368.58;1368.58;1026.44;1368.58;1368.58;684.29;1368.58;1368.58;1368.58;1026.44;17;17;17;17;13;17;17;8;17;17;17;13;EUR;20160203
FRA;2016;TCA6705;C140061;102;10000000;2343.46;2343.46;2343.46;2343.46;1757.59;2343.46;2343.46;1171.73;2343.46;2343.46;2343.46;1757.59;29;29;29;29;21;29;29;14;29;29;29;21;EUR;20160203
FRA;2016;TCA6705;ZB16TOY007;351;10000000;1431.71;1431.71;1431.71;1431.71;1073.78;1431.71;1431.71;715.86;1431.71;1431.71;1431.71;1073.78;17;17;17;17;13;17;17;9;17;17;17;13;EUR;20160203
FRA;2016;TCA6705;C140231;351;10000000;2558.31;2558.31;2558.31;2558.31;1918.73;2558.31;2558.31;1279.15;2558.31;2558.31;2558.31;1918.73;31;31;31;31;23;31;31;16;31;31;31;23;EUR;20160203
FRA;2016;TCA6705;ZB16TOY008;102;10000000;857.71;857.71;857.71;857.71;643.28;857.71;857.71;428.85;857.71;857.71;857.71;643.28;10;10;10;10;8;10;10;5;10;10;10;8;EUR;20160203
FRA;2016;TCA6705;C110781;251;10000000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;EUR;20160203
FRA;2016;TCA6705;C110780;700;10000000;11683.94;11683.94;11683.94;11683.94;8762.95;11683.94;11683.94;5841.97;11683.94;11683.94;11683.94;8762.95;142;142;142;142;107;142;142;71;142;142;142;107;EUR;20160203
FRA;2016;TCA6705;ZB16FOR002;451;10000000;4264;4264;4264;4264;3198;4264;4264;2132;4264;4264;4264;3198;52;52;52;52;39;52;52;26;52;52;52;39;EUR;20160203
FRA;2016;TCA6705;C100221;700;10000000;174.39;174.39;174.39;174.39;130.79;174.39;174.39;87.19;174.39;174.39;174.39;130.79;2;2;2;2;2;2;2;1;2;2;2;2;EUR;20160203
FRA;2016;TCA6705;C120441;700;10000000;1453.23;1453.23;1453.23;1453.23;1089.92;1453.23;1453.23;726.61;1453.23;1453.23;1453.23;1089.92;18;18;18;18;13;18;18;9;18;18;18;13;EUR;20160203
FRA;2016;TCA6705;C120842;251;10000000;1955.89;1955.89;1955.89;1955.89;1466.92;1955.89;1955.89;977.95;1955.89;1955.89;1955.89;1466.92;24;24;24;24;18;24;24;12;24;24;24;18;EUR;20160203
FRA;2016;TCA6705;C150231;251;10000000;1955.89;1955.89;1955.89;1955.89;1466.92;1955.89;1955.89;977.95;1955.89;1955.89;1955.89;1466.92;24;24;24;24;18;24;24;12;24;24;24;18;EUR;20160203
FRA;2016;TCA6705;C120481;251;10000000;391.18;391.18;391.18;391.18;293.38;391.18;391.18;195.59;391.18;391.18;391.18;293.38;5;5;5;5;4;5;5;2;5;5;5;4;EUR;20160203
